Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.34,-57558106.34530013,7184292524.596133,0.0,0.0,0.0,0.0,0.0,3037.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.342,-12862482.782927359,739154244.1748079,0.0,0.0,0.0016,2.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.345,-4181827.652020002,4079119325.356272,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.347,6647173.85442242,1108406947.5982208,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.35,30817793.771115884,2939221627.069045,0.0028,1.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.352,59185897.45190154,3346892081.7631445,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.355,31836907.733596783,5515710095.8393545,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.357,24637216.4294701,1355046350.7619443,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.36,65848131.041314244,7065761952.339468,0.0,0.0,0.0,0.0,2480.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.362,14218747.883030064,782030814.4980811,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.365,43414735.15735678,2666252523.516347,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.367,242600.4155982475,13343017.413952505,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.37,21662269.998014547,1479238649.9837546,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.375,12062971.154153027,663575938.835732,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.38,5848143.525937814,328552983.36776453,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.385,2513966.8941132547,138277474.49948233,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.39,2739575.978638162,152825555.79155037,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.395,2048629.8375438459,112684254.02196282,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
GBP,1.4,2950472.529733941,164033509.89052826,0.0,0.0,0.0,0.0,0.0,0.0,1.3521409979668682,1.344659002033132,1.355881995933736,1.340918004066264,SEP26,AUG26,2026-08-17,2026-09-04,1.3484,1.345604855237447,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3484;AUG26=1.3484;OCT26=1.3482;JAN27=1.3479;NOV26=1.34825;DEC26=1.34835;MAR27=1.3478;JUN27=1.3475;FEB27=1.3477;MAY27=1.3466;SEP27=1.1178;JUL27=1.347;APR27=1.3454;DEC27=1.1341;AUG27=1.2836,NONE,WEIGHTED_ATM,2026-08-21,5,10,0.0,NONE,1244,593,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-13
