Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.215,1152447.486809076,249606303.02128458,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.22,10619749.580439236,788845691.175603,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.225,4112776.752838451,305065484.1855855,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.23,469283.70137954433,34915032.563773915,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.235,14334874.171983998,1061018747.7809293,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.24,2365049.464435488,175958680.40278828,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.245,2536958.6454633456,188934499.8930687,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.25,9648872.642156955,713718453.0641106,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.255,1563396.751825227,115823986.99208364,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.26,360841.1706785459,26916534.301951636,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.265,131923.15216477873,9844098.857045837,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.27,179434.7492517605,13248419.122606983,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.28,294001.1169478083,21784075.691111866,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.29,50743.88893679357,3774705.6677918625,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.3,1035217.2557278144,77221453.87195282,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.31,423152.63673692546,31531326.7810957,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
EUR,1.32,1740252.7221403918,128140754.9584988,0.0,0.0,0.0,0.0,0.0,0.0,1.156746598480448,1.150453401519552,1.159893196960896,1.1473068030391038,SEP26,AUG26,2026-08-13,2026-09-04,1.1536,1.1562098628143769,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1536;OCT26=1.1576;SEP26=1.1536;NOV26=1.15765;DEC26=1.15755;JAN27=1.1619;MAR27=1.1616;FEB27=1.16165;APR27=1.1656;JUN27=1.1654;MAY27=1.1655;JUL27=1.16935;SEP27=1.064;DEC27=1.1286;AUG27=1.0529;JUN28=1.1127;MAR28=1.1985,NONE,WEIGHTED_ATM,2026-08-21,6,37,0.0,NONE,1845,958,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-12
