Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.405,2445087.2547507575,133016612.58465946,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.41,4454068.944931997,242189328.12641668,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.415,1861170.2202088367,100548972.02617522,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.42,1712564.6244131136,92869301.64049818,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.425,644459.6235790728,34818021.800417036,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.43,4728528.447855712,256143347.95943236,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.44,118075.2545857933,6743130.504165139,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.45,83450.87492956682,4511608.897708269,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.46,14763.408928315663,797666.7318470329,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.47,71214.39928660473,3822089.649624757,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.48,62543.31315382547,3380448.534064457,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.5,5918.029419538398,320516.31400749134,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.51,1902.339566652191,102800.92211423,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.52,6397.407469972964,346542.5845484921,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.54,2337.4148837336843,126490.64341674106,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.55,3482.993217379801,188476.88590186692,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
GBP,1.57,2032.119279598073,109787.29984061369,0.0,0.0,0.0,0.0,0.0,0.0,1.3647777079917711,1.356622292008229,1.3688554159835422,1.3525445840164578,SEP26,AUG26,2026-08-20,2026-09-04,1.3607,1.3484990070474143,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3607;SEP26=1.3607;DEC26=1.3605;NOV26=1.36045;OCT26=1.3604;JAN27=1.36;MAR27=1.3598;FEB27=1.3597;JUN27=1.3594;MAY27=1.3586;SEP27=1.3586;APR27=1.38915;JUL27=1.3586;DEC27=1.1334;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,6,18,0.0,NONE,1287,635,0,0,92,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-19
