Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.357,7516693.126097783,14750949643.844158,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.36,54273065.221916616,7672273848.508294,0.0,0.0,0.0,0.0,3579.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.362,1180148.916848935,71762067.02574399,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.365,60967493.16603679,4357792599.7519655,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.367,16772044.24453897,914058606.5195558,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.37,47729686.12154182,2979859603.3363423,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.372,297524.33864514966,19714188.009259682,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.375,40865461.52849643,2226662241.197678,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.377,51082.424489671364,2784078.1408118256,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.38,13156685.808790961,721238929.4513317,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.385,3106292.635064961,169251971.44795626,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.39,2658001.873017092,148573216.945246,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.395,3392147.748059568,184820625.69731003,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.4,2530269.138911707,139859829.0439194,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.405,1346801.677475995,73941484.59046373,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.41,7037750.121492812,383955629.5595746,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.415,1288353.8144403307,70192521.90426692,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.42,1359116.3627927643,74055227.85456316,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.425,1000793.0447273896,54525016.68012211,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
GBP,1.43,2831802.9599037375,154708237.5688007,0.0,0.0,0.0,0.0,0.0,0.0,1.3587179897604529,1.3503820102395474,1.3628859795209058,1.3462140204790944,OCT26,SEP26,2026-09-09,2026-10-09,1.3545500000000001,1.352102404197477,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.35455;OCT26=1.3547;NOV26=1.3547;DEC26=1.3548;JAN27=1.35455;MAR27=1.3546;FEB27=1.3544;JUN27=1.35445;MAY27=1.3534;SEP27=1.3538;APR27=1.3544;JUL27=1.35375;DEC27=1.1333;AUG27=1.3401,NONE,WEIGHTED_ATM,2026-09-16,5,3,0.0,NONE,1191,580,0,0,114,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-07
