Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4084507042,-186984984.153851,16445492681.869282,0.0,0.0,0.0,0.0,0.0,5015.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4104372355,24210652.057235666,1258404795.8553877,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4124293785,4293319.140342878,265750217.92648003,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.414427157,2576305.7720680125,130695619.15824771,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4164305949,2887215.5504185744,153741905.03761593,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4184397163,-58837895.12784081,4562175892.904712,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4224751067,870304.9878321687,44150287.55810195,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4285714286,-80979559.35223417,5793053667.181081,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4388489209,12388072.489739133,628726624.9870847,0.0,0.0,0.0,0.0,824.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4492753623,986355.2897931747,50289455.94087333,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4598540146,3984417.5882709334,203577647.10101494,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4705882353,137851.31673277493,7044473.346889158,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4814814815,4059380.71540689,194388722.23508826,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.4925373134,1047281.9923868212,53596088.406709,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.5037593985,2607975.2980761062,130182804.34749529,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.5151515152,11676.241230351134,605545.8407198545,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
USDCAD,1.5384615385,5225748.6203397205,231132580.20861164,0.0,0.0,0.0,0.0,0.0,0.0,1.4077755232290121,1.400231273970988,1.4115476478580244,1.3964591493419756,DEC26,SEP26,2026-09-24,2026-12-04,1.4040033986,1.4709110303334962,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.397793117;SEP26=1.404003399;DEC26=1.404041889;NOV26=1.403966117;FEB27=1.397697345;JAN27=1.397384116;OCT26=1.404006014;JUN27=1.392417345;APR27=1.391882683;JUL27=1.387321345;MAY27=1.503759398;SEP27=1.476437858;SEP28=1.275998581;JUN28=1.317362542;MAR28=1.370790351;AUG27=1.413707889,NONE,WEIGHTED_ATM,2026-10-09,11,78,0.0,NONE,872,456,0,0,64,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-23
