Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-6386110.396304404,348697037.97603863,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.345,-1887529.656686025,3548063386.306386,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.347,-2577156.6070196577,451954988.3647084,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.35,25528689.428561233,2600421783.4565744,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.352,-6257836.015920473,1140020142.9095888,0.0,0.0,0.0009,22.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.355,38340538.06135921,5966241635.89585,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.357,35062068.048842676,1914473523.8245904,0.0019,1.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.36,84025430.22175382,8184354105.679449,0.0,0.0,0.0,0.0,2472.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.362,19643337.181847684,1074927840.24766,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.365,51959906.14439823,3385514674.311755,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.367,732432.1114666662,39992560.71970798,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.37,24917509.207484398,1665254374.8597825,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.375,22511486.851227757,1229336201.664794,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.38,13568047.846858423,750241015.3213472,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.385,3254312.3039790518,177710131.48743954,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.39,3154125.3238295466,174805251.86607373,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.395,2312785.1848778594,126303410.21817347,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.4,3465262.1391760274,191464261.60194123,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
GBP,1.405,1794675.5256465161,98577077.39777826,0.0,0.0,0.0,0.0,0.0,0.0,1.3571486223514406,1.3494513776485593,1.360997244702881,1.3456027552971188,SEP26,AUG26,2026-08-17,2026-09-04,1.3533,1.3460706232222572,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3533;SEP26=1.3533;DEC26=1.3532;NOV26=1.3531;OCT26=1.3531;JAN27=1.3527;MAR27=1.3525;JUN27=1.352;FEB27=1.3524;MAY27=1.3512;SEP27=1.1223;APR27=1.34985;JUL27=1.35135;DEC27=1.1338;AUG27=1.283,NONE,WEIGHTED_ATM,2026-08-24,5,2,0.0,NONE,1267,608,0,0,109,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-14
