Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,547870.6443546978,40622709.35281147,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.235,16026079.656281142,1182398216.897626,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.24,2657904.0316066328,197353952.8941772,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.245,2964294.0869417833,219988721.256965,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.25,10725609.987729434,790781516.1535693,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.255,1628707.7434852321,120222529.41157421,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.26,470545.09543642617,34975324.52444491,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.265,393609.3022682173,29265979.8154831,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.27,204691.84590616229,15068433.381448463,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.28,314778.01022367674,23240448.31771415,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.29,52614.53732263442,3899049.0417343145,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.3,910387.6676111235,67653907.26692073,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.31,318348.2123932036,23621272.59526906,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.32,1835781.3895095736,134653517.7025927,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.33,31705.51836140546,2345908.3456370486,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.34,451945.80817801505,33359518.618226957,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.35,38830.17639219668,2866603.1863647117,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
EUR,1.36,7571.466459809053,583701.0077685503,0.0,0.0,0.0,0.0,0.0,0.0,1.158814058245508,1.152385941754492,1.1620281164910162,1.1491718835089837,SEP26,AUG26,2026-08-12,2026-09-04,1.1556,1.1539631142691777,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1556;NOV26=1.1598;OCT26=1.1597;SEP26=1.1556;DEC26=1.15965;JAN27=1.16405;FEB27=1.16385;MAR27=1.1638;APR27=1.1678;JUN27=1.16765;MAY27=1.1677;JUL27=1.1717;SEP27=1.0638;DEC27=1.1294;JUN28=1.1122;MAR28=1.2001,NONE,WEIGHTED_ATM,2026-08-21,7,36,0.0,NONE,1847,957,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-11
