Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-2829419.9554645945,151833806.11523134,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.345,-533905.9910996965,2231782503.0578527,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.347,-2100064.4789652037,112695272.60154888,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.35,18817042.40600402,2073698116.746341,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.352,-26359714.86234924,1501097735.2214212,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.355,20714833.46524256,4803657484.723024,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.357,16394264.81032792,888941994.709335,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.36,68137359.20588222,9370301319.030401,0.0,0.0,0.0,0.0,2391.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.362,24864762.78242347,1507999784.0632937,0.0,0.0,0.0005,15.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.365,91066122.67610817,6030248627.547587,0.0014,145.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.367,3076181.8047218686,217143898.68808472,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.37,33794896.59813956,2158419984.3482804,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.372,334816.49956419866,17972871.93552312,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.375,52540920.91913984,2822907505.4438424,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.377,8668023.539116807,465273968.2576205,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.38,21999519.115430113,1197638671.3068206,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.385,6118709.844575827,328357917.31524587,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.39,5103575.313746224,282676994.94316196,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
GBP,1.395,3201743.9059772897,171827251.49154797,0.0,0.0,0.0,0.0,0.0,0.0,1.3695284377317305,1.35967156226827,1.3744568754634605,1.35474312453654,SEP26,AUG26,2026-08-24,2026-09-04,1.3646000000000003,1.3510912565480258,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3646;SEP26=1.3651;DEC26=1.36505;OCT26=1.365;NOV26=1.365;JAN27=1.3644;MAR27=1.3642;FEB27=1.3641;JUN27=1.36405;MAY27=1.363;SEP27=1.3632;APR27=1.3587;JUL27=1.3632;DEC27=1.1331;AUG27=1.2808,NONE,WEIGHTED_ATM,2026-08-31,5,4,0.0,NONE,1329,676,0,0,59,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-21
