Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.22,12554791.762529869,925353466.524942,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.225,10933633.446627205,802086860.2139382,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.23,671788.121039299,49605038.566924915,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.235,18021464.61249639,1324786762.0179508,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.24,3403443.7699211086,251341425.81931716,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.245,3510214.787087597,259361289.20818916,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.25,12303875.05155054,904536155.778162,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.255,1904493.7671522398,139986633.85457036,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.26,552776.8378558534,40899251.018911295,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.265,212435.71666768694,15721843.752843276,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.27,223980.15124983597,16428539.689500932,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.28,364108.9256887418,26785390.806588504,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.29,55725.74029088442,4111080.2989486,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.3,1115818.396450274,82541812.77895753,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.31,478752.5540424884,35373686.55636509,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.32,1964847.525364275,143592223.7391177,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
EUR,1.33,36654.37756307816,2699868.9610152347,0.0,0.0,0.0,0.0,0.0,0.0,1.1616887010154326,1.1553112989845675,1.1648774020308654,1.1521225979691347,SEP26,AUG26,2026-08-18,2026-09-04,1.1585,1.1542104554269135,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1585;SEP26=1.1585;DEC26=1.16235;NOV26=1.16245;OCT26=1.1624;JAN27=1.1665;MAR27=1.1663;FEB27=1.16625;APR27=1.17005;JUN27=1.1698;MAY27=1.1698;JUL27=1.1736;SEP27=1.18225;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.201,NONE,WEIGHTED_ATM,2026-08-28,8,27,0.0,NONE,1874,951,6,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-17
