Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.404494382,-87036.02647491831,4533858.156319994,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4064697609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4084507042,-62666880.67872769,7464091422.916575,0.0,0.0,0.0,0.0,0.0,5014.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4104372355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4124293785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4184397163,6576211.331552558,385201882.93141687,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4285714286,-42363026.72087191,3056469691.038486,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4388489209,12050596.383168653,627671525.9879588,0.0,0.0,0.0,0.0,822.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4492753623,670989.1147015026,35135469.282340914,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4598540146,2385599.8338187058,125150940.30114028,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4705882353,725133.3734830377,38596324.28150602,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4814814815,1685766.382731968,88499561.7553698,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.4925373134,451223.9161340158,23693330.949321825,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.5037593985,1604810.611415744,84180064.18066134,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.5151515152,9344.96780576431,496160.82696643187,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.5384615385,4405.072810346117,230926.3016377075,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
USDCAD,1.5625,299094844.4002385,12250930284.783707,0.0,0.0,0.0,0.0,0.0,0.0,1.389352088800714,1.3817055479992861,1.3931753592014282,1.377882277598572,DEC26,SEP26,2026-09-16,2026-12-04,1.3855288184,1.3821373201887728,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAR27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAR27=1.380416117;SEP26=1.385528818;DEC26=1.385806117;FEB27=1.380136451;JAN27=1.379928218;OCT26=1.385665345;NOV26=1.385738345;APR27=1.375089183;JUN27=1.375266218;JUL27=1.371452345;MAY27=1.5625;SEP28=1.272750581;SEP27=1.369326889;JUN28=1.320717542;MAR28=1.376618351;AUG27=1.424047889,NONE,WEIGHTED_ATM,2026-10-09,17,54,0.0,NONE,780,399,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-15
