Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4064697609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4084507042,-93969923.56910066,9101705350.786236,0.0,0.0,0.0,0.0,0.0,5015.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4104372355,841115.0293556212,49266432.21621388,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4124293785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.414427157,28929.693220607296,1489679.0706460266,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4184397163,9265568.774625931,531677789.3306743,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4285714286,-55073687.135333166,3904381673.0061607,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4388489209,8106434.598668571,417693667.522227,0.0,0.0,0.0,0.0,822.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4492753623,895151.2148691746,45950426.45416708,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4598540146,2610285.264695041,135228614.20122555,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4705882353,95657.91918738569,4961351.974656181,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4814814815,3189042.1072368664,155520059.66263303,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.4925373134,859854.1480832521,44665930.7782455,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.5037593985,1784746.1760714976,92561743.62452531,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.5151515152,9398.87264767101,494511.1029020868,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.5384615385,1215548.7457135008,58312153.96782387,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
USDCAD,1.5625,954053.8182608142,45754988.99155632,0.0,0.0,0.0,0.0,0.0,0.0,1.3968503532564605,1.3900283363435395,1.400261361712921,1.386617327887079,DEC26,SEP26,2026-09-21,2026-12-04,1.3934393448,1.3957012567753393,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.393490372;MAR27=1.387738117;OCT26=1.393559628;SEP26=1.393439345;JUN27=1.381839218;NOV26=1.393421345;JUL27=1.377599345;JAN27=1.387138218;APR27=1.381943183;FEB27=1.387546179;MAY27=1.444029704;SEP27=1.476442358;SEP28=1.273885581;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419081889,NONE,WEIGHTED_ATM,2026-10-09,14,69,0.0,NONE,812,430,0,0,62,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-18
