Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,7920.0,51317668.95391679,86.12451029941133,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7925.0,474678110.8054146,867.6901340844148,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7930.0,63895797.0250781,107.19818324206473,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7935.0,24837863.89598483,42.452815046362865,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7940.0,35546968.56902081,59.504099243036094,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7945.0,6799537.919702493,11.382519540653675,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7950.0,935509240.0655477,1919.2551054838123,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7955.0,2190817.9911457375,3.6674593021937403,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7960.0,30515758.738922246,51.23962164994147,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7965.0,1994154.2904952771,3.3382415756325403,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7970.0,29336985.935909588,50.04540258126477,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7975.0,130354429.82060772,236.9451541518286,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7980.0,20390839.84876522,34.18688284544829,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7985.0,1722961.7709611612,2.884261586208312,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7990.0,109964772.24575777,184.21611228633986,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
SPX,7995.0,1199536.1167329447,2.008039877072996,0.0,0.0,0.0,0.0,0.0,0.0,7783.66329452816,7674.23670547184,7838.376589056319,7619.523410943681,SEP26,AUG26,2026-08-20,2026-09-18,7728.95,7745.2865321514655,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER,SEP26=7729.5;AUG26=7728.95;DEC26=7855.75;OCT26=7794;JAN27=7861.75;NOV26=7792.5;MAR27=7925.25;FEB27=7860.25;APR27=7938.75;JUL27=8021.75;MAY27=7941.75;JUN27=7991;SEP27=8057.75;AUG27=8034.25;DEC29=8649.25;DEC27=8081.5;MAR28=8164.75;DEC28=8347.5;DEC30=9124.5;JUN28=9130.25,NONE,WEIGHTED_ATM,2026-08-28,6,387,0.0,NONE,11418,10928,490,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-19
