Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,8600.0,83204813.10213555,138.17621152677015,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8625.0,1178789.8992750368,1.972454068778805,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8650.0,69324963.61783929,116.8797844866014,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8675.0,66804.6611596489,0.11170067867809542,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8700.0,84555502.35716534,139.30802918347462,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8725.0,4808.960720319281,0.008174380317527416,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8750.0,27997190.64093643,52.09601602708933,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8800.0,53560241.90261156,88.87376485117089,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8850.0,18201727.17402954,30.073810493055632,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8900.0,73223528.09193186,120.1752299155094,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,8950.0,16917988.866582505,27.081536639231274,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,9000.0,70984186.84066315,114.80438881037225,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,9050.0,11292554.150802359,18.231651364837713,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,9100.0,41245989.51205501,75.83173039430109,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,9150.0,4978928.769692551,7.879478794738519,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
SPX,9200.0,47117021.754840374,75.4210068127628,0.0,0.0,0.0,0.0,0.0,0.0,7726.752192777261,7612.747807222739,7783.754385554523,7555.745614445477,SEP26,SEP26,2026-08-25,2026-09-18,7669.75,7713.799927879788,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;DEC28=PUT_CALL_PARITY;DEC30=PUT_CALL_PARITY;JUN28=PUT_CALL_PARITY,AUG26=7669.75;SEP26=7670.05;OCT26=7735.5;NOV26=7734.25;DEC26=7797;JAN27=7802.5;MAR27=7865.75;FEB27=7800.75;APR27=7883.25;JUN27=7936.5;MAY27=7888.375;JUL27=7967.5;SEP27=8005.75;AUG27=7982;DEC29=8597.75;DEC27=8028.875;MAR28=8111;DEC28=8302.625;DEC30=9074;JUN28=8206.25,NONE,WEIGHTED_ATM,2026-09-04,8,347,0.0,NONE,11532,10829,464,0,239,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-24
