Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,281481.52226533013,21473922.567979135,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.235,8273492.185659375,627703414.5128279,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.24,4630424.672728371,352823994.2500922,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.245,1094259.7578445652,83740401.24014112,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.25,8155409.812009717,618282772.5484581,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.255,648099.6935961298,49379438.893157504,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.26,181113.6485842825,13863532.412914956,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.265,106890.39498998514,8173863.984701971,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.27,471165.5640238294,36030632.93751252,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.28,1897106.4677802885,143506657.76568347,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.29,33876.193943317805,2593471.941818288,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.3,264141.873002504,20256225.66316795,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.31,226022.84235188604,17320011.14066595,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.32,1268447.1025756889,95863775.36462434,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.33,10187.541231068566,775494.8352434785,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.34,110049.76681581365,8381812.908524762,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.35,8898.748917227345,672184.1315208201,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
EUR,1.36,4649.216961455683,369707.8823334831,0.0,0.0,0.0,0.0,0.0,0.0,1.1461056506285152,1.1362943493714848,1.1510113012570304,1.1313886987429695,OCT26,SEP26,2026-09-25,2026-10-09,1.1412,1.1635081580274103,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.1412;SEP26=1.1412;OCT26=1.1412;FEB27=1.1457;JAN27=1.1458;DEC26=1.1414;MAR27=1.1458;JUN27=1.1503;SEP27=1.1549;MAY27=1.1505;APR27=1.15015;JUL27=1.1546;DEC27=1.1214;AUG27=1.1459;JUN28=1.0839;MAR28=1.1619,NONE,WEIGHTED_ATM,2026-10-02,5,36,0.0,NONE,2009,1018,21,0,30,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-24
