Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1625,39325263.048394725,2952464974.8134265,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.165,159304082.584713,31523421546.079594,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1675,34685930.81260913,2604152849.963216,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.17,233860458.68202892,44368472788.71315,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1725,22239.427257336807,1669693.3458879497,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.175,13691917.147616439,17048802583.582355,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.1775,34851.346450837256,2616571.9373461516,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.18,388665013.4831922,40853052632.26614,0.0,0.0,0.0,0.0,20140.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.185,44564993.95188347,4278711728.4553657,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.19,24105593.092138447,6534326652.955962,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.195,49005186.13348512,5203189202.519327,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.2,119765416.5076727,11014600935.27696,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.205,9801547.773219328,1545139915.0460503,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.21,6588585.006356686,494448155.3339976,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.215,1764691.9038303583,327052090.9771316,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.22,13268773.468433464,985559275.8244716,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.225,2963613.966072204,220774338.48064315,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
EUR,1.23,552568.2664932115,41071554.479957685,0.0,0.0,0.0,0.0,0.0,0.0,1.158170190417518,1.150029809582482,1.1622403808350357,1.1459596191649641,SEP26,AUG26,2026-08-10,2026-09-04,1.1541,1.151448238362572,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1541;NOV26=1.15835;OCT26=1.1582;DEC26=1.1582;SEP26=1.1541;JAN27=1.16285;MAR27=1.1626;FEB27=1.16255;APR27=1.1668;JUN27=1.1666;MAY27=1.1667;JUL27=1.1708;SEP27=1.0639;DEC27=1.129;JUN28=1.1125;MAR28=1.1998,NONE,WEIGHTED_ATM,2026-08-14,5,34,0.0,NONE,1948,1004,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-06
