Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.24,11855613.411319485,865454319.1709806,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.245,3609414.350519478,264466146.25675496,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.25,17668019.035515465,1287109771.3207319,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.255,2006861.6544078712,146338828.73993412,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.26,675934.8171164647,49572435.39756981,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.265,204130.74871256424,14979735.571067723,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.27,1350210.557022984,98925305.81081754,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.28,3698793.6898787986,268208625.31352654,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.29,88503.93388888042,6482985.686469973,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.3,1480314.9081390803,108613780.30111668,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.31,344845.7769548826,25256045.696358606,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.32,2133350.713392395,154577601.0438939,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.33,36011.91042884398,2630041.239344716,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.34,355735.34643617057,25932957.47065524,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.35,26653.216851120713,1935534.405776611,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.36,8374.408067715296,643449.0061763013,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.37,22404.486169633063,1626061.5643564072,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
EUR,1.38,2652.2295247267193,190672.85017688613,0.0,0.0,0.0,0.0,0.0,0.0,1.1712256713035452,1.1631743286964549,1.1752513426070903,1.1591486573929097,DEC26,SEP26,2026-09-09,2026-12-04,1.1672,1.16992655436155,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;SEP26=1.1672;JAN27=1.17125;FEB27=1.1711;MAR27=1.17105;APR27=1.1748;MAY27=1.1751;JUN27=1.1748;JUL27=1.17865;SEP27=1.1794;AUG27=1.02;JUN28=1.0883;DEC27=1.1299;MAR28=1.1848,NONE,WEIGHTED_ATM,2026-09-18,7,38,0.0,NONE,1847,904,12,0,78,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-07
