Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.17,153285469.04905286,34361857802.99729,0.0,0.0,0.0,0.0,4056.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1725,6293137.509908668,477427892.1473422,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.175,-23782334.79773467,9424453267.005346,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1775,3221991.5062520867,244435881.29522675,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.18,318391354.46551186,31100189908.55158,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1825,1231219.676089774,93406288.00822203,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.185,34731842.40435445,6451693552.602713,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.1875,81864.21443713915,6210615.814366434,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.19,27738070.2323423,4965148142.384371,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.195,35046966.46979323,3106951329.5384808,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.2,228241304.9481772,17220606305.35477,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.205,17739217.31215057,1611382839.7727628,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.21,25532965.68782181,1919304775.2114656,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.215,10724803.476145921,873903010.1323081,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.22,8787798.707304088,662450335.6256084,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.225,7239918.00827566,542279144.3742223,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.23,379970.69097989635,28667966.10909548,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
EUR,1.235,10086688.723143721,756709250.5992765,0.0,0.0,0.0,0.0,0.0,0.0,1.151962075893365,1.1442379241066347,1.1558241517867305,1.1403758482132693,OCT26,SEP26,2026-09-23,2026-10-09,1.1481,1.1622849116828105,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1481;JAN27=1.1527;DEC26=1.1483;NOV26=1.1482;OCT26=1.1481;FEB27=1.1526;MAR27=1.1526;JUN27=1.1567;APR27=1.1567;SEP27=1.1609;MAY27=1.157;JUL27=1.1609;AUG27=1.1395;DEC27=1.124;JUN28=1.0853;MAR28=1.1682,NONE,WEIGHTED_ATM,2026-10-02,7,29,0.0,NONE,1882,964,21,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-22
