Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.4,3872276.8965837113,212019556.56329286,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.405,1578279.2798504839,86154767.71278052,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.41,7740213.711668789,420903662.6869073,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.415,1626260.321710976,88081781.31693134,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.42,1718104.7850840774,93399235.14707759,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.425,608727.5457021623,32969907.308084812,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.43,4354421.591793893,236598114.55967113,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.44,265742.9608984552,14766826.653172808,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.45,83400.03338796383,4519853.44316555,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.46,19814.14105557836,1074014.9652713058,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.47,65678.23614365935,3561443.274533109,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.48,61597.08029818747,3337322.4403614006,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.5,7161.587972941639,388518.17086062575,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.51,1742.6569583065282,94404.29565311421,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.52,6550.884167216675,355538.6383760043,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.54,3518.7024789267493,190873.92695185717,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.55,3675.6916280948835,199256.09594804232,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
GBP,1.57,5301.889887738476,287525.88722434203,0.0,0.0,0.0,0.0,0.0,0.0,1.3635781136578002,1.3535218863422,1.3686062273156003,1.3484937726844,SEP26,AUG26,2026-08-31,2026-09-04,1.3585500000000001,1.351164872040597,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3587;AUG26=1.35855;OCT26=1.3587;NOV26=1.3587;DEC26=1.3588;JAN27=1.3583;MAR27=1.3581;FEB27=1.358;JUN27=1.3582;MAY27=1.3571;SEP27=1.3574;APR27=1.3581;JUL27=1.35745;DEC27=1.1333;AUG27=1.3394,NONE,WEIGHTED_ATM,2026-09-04,5,100,0.0,NONE,1366,696,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-27
