Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.17,197765047.73667184,41388949614.78302,0.0,0.0,0.0,0.0,4060.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1725,11028253.487055622,830568806.0633032,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.175,-16070532.455285268,11440119893.949448,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1775,5498073.244741912,414075368.857794,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.18,351460662.4782107,35277553800.733116,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1825,1524172.9578507743,114789754.81610379,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.185,41414706.65263643,7140816343.658817,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1875,123751.91068162952,9320104.658725765,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.19,36096537.24502564,6041214841.456983,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.195,43839355.10259823,3996379105.9250493,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.2,228480721.71096206,17507726028.569263,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.205,20802783.294297457,1988745982.993882,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.21,28308950.961693484,2113683657.2855153,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.215,12121846.140032357,992038457.7708203,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.22,9888558.270644717,740242337.1122744,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.225,7826762.673263155,582336413.8107148,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
EUR,1.23,462466.1159220534,34658872.86915061,0.0,0.0,0.0,0.0,0.0,0.0,1.1558557587799554,1.1487442412200448,1.1594115175599107,1.1451884824400895,OCT26,SEP26,2026-09-21,2026-10-09,1.1523,1.1663813555872378,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1523;JAN27=1.1568;OCT26=1.1523;NOV26=1.1524;DEC26=1.1525;FEB27=1.1568;MAR27=1.15675;APR27=1.1607;JUN27=1.1606;MAY27=1.1609;SEP27=1.1646;JUL27=1.1646;AUG27=1.1358;DEC27=1.1252;JUN28=1.0859;MAR28=1.1713,NONE,WEIGHTED_ATM,2026-10-02,9,28,0.0,NONE,1910,929,22,0,88,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-18
