Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.405,1804374.5765661404,99093713.42901626,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.41,3639141.0062750387,199838240.2367023,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.415,1319511.1957193518,72049373.26175404,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.42,1379755.2164255327,75477216.17734097,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.425,510428.7884398599,27871167.06154575,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.43,3424577.3837657976,187398488.00246736,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.44,38605.37988854575,2108507.356328082,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.45,65165.46570799462,3561324.78072458,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.46,8894.541761484877,485735.22626329545,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.47,55701.97105000467,3047796.6846178155,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.48,43415.976761670354,2372011.024095749,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.5,5009.699935333389,274286.62323675933,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.51,1404.744903054964,76725.05053987996,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.52,5316.9696484280885,291160.8584262035,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.54,1713.249375023362,97454.7780567221,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.55,2763.036357845173,151158.723753828,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
GBP,1.57,1913.1850893808937,104464.52259157607,0.0,0.0,0.0,0.0,0.0,0.0,1.357047555864097,1.3497524441359028,1.3606951117281942,1.3461048882718056,SEP26,AUG26,2026-08-19,2026-09-04,1.3534,1.3485249762442741,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3534;OCT26=1.3532;SEP26=1.3534;DEC26=1.3533;NOV26=1.3532;JAN27=1.3527;MAR27=1.3526;JUN27=1.352;FEB27=1.3524;MAY27=1.3513;SEP27=1.2837;APR27=1.34975;JUL27=1.35125;DEC27=1.1338;AUG27=1.2823,NONE,WEIGHTED_ATM,2026-08-26,5,2,0.0,NONE,1263,625,0,0,81,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-18
