Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Futures_Spot,Gamma_Flip
BTC,97000.0,-1.0368244916303245e-05,8.897427620950072e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,97500.0,0.00019210162972906284,3.8420325945812565e-05,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,98000.0,8.33863418429026e-06,1.1440961187768843e-05,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,98500.0,2.41015429577385e-05,4.8203085915477006e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,99000.0,5.080815551931893e-05,1.0161631103863786e-05,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,100000.0,0.0008747750400985957,0.00017495500801971916,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,100500.0,1.3842899785140824e-05,2.7685799570281648e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,102000.0,4.218958069961834e-05,8.437916139923668e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,104000.0,9.63482763458262e-06,1.926965526916524e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,105000.0,0.005281386101426454,0.0010562772202852909,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,107250.0,-1.2775160263968394e-05,2.5550320527936787e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,109250.0,6.059495550872827e-06,1.2118991101745654e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,110000.0,5.987665313932393e-05,1.1975330627864786e-05,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,111000.0,3.790297295289739e-05,7.580594590579478e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,113000.0,7.46628044189058e-05,1.493256088378116e-05,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,113750.0,4.25022739625349e-06,8.50045479250698e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,115000.0,2.2076621005404398e-05,4.41532420108088e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,117500.0,2.8076683764311454e-05,5.615336752862291e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,120000.0,2.6069844797054178e-05,5.213968959410836e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,122500.0,2.33305529771182e-05,4.66611059542364e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,125000.0,2.259710765714372e-05,4.519421531428744e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,128000.0,4.584167322073032e-06,9.168334644146063e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,130000.0,7.714467228111368e-07,1.5428934456222735e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,134000.0,8.555703822034655e-07,1.711140764406931e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,135000.0,4.131050801597115e-05,8.26210160319423e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,136000.0,8.266022147230852e-07,1.6532044294461703e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,140000.0,7.742981311054727e-07,1.5485962622109454e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,145000.0,2.153369844605833e-06,4.306739689211666e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,147500.0,6.926332388759109e-07,1.3852664777518218e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,150000.0,3.720431047024783e-05,7.440862094049566e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,155000.0,1.254337779202092e-06,2.508675558404184e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,167500.0,4.725145273967238e-06,9.450290547934476e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,172500.0,1.9333788392804457e-05,3.866757678560892e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,175000.0,2.1715587999546996e-05,4.343117599909399e-06,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,177500.0,3.546594245539847e-06,7.093188491079694e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,185000.0,3.0176838234246056e-06,6.035367646849211e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,187500.0,2.958181893892236e-06,5.916363787784472e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,200000.0,4.856083222917221e-06,9.712166445834443e-07,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
BTC,600000.0,1.1530151592248206e-07,2.3060303184496412e-08,0.0,0.0,0.0,0.0,0.0,0.0,66713.41084778783,64786.58915221217,67676.82169557567,63823.17830442434,JUN26,JUN26,65750.0,70714.51887925083
