Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.24,2899505.1710460675,215509262.1660341,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.245,3086662.4395040823,229292432.66381148,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.25,11345576.0858936,837348529.7066039,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.255,1727809.71638459,127604498.21022932,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.26,501469.4030290934,37309869.590728745,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.265,408496.3954715783,30400428.988087457,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.27,211510.01502015864,15583074.880364528,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.28,169595.35379023702,12621241.350538861,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.29,62133.05106293332,4619086.871912958,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.3,1084460.264118285,80672000.08268465,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.31,357465.9746047941,26547623.539999954,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.32,1761413.9136630232,129285395.26217628,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.33,37404.96155887464,2769567.9246274354,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.34,497339.9213229943,36731712.09140727,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.35,43904.01674095191,3246062.6587071116,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.36,7628.116479088623,588479.9130416976,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
EUR,1.37,10462.86064938589,770544.5237187779,0.0,0.0,0.0,0.0,0.0,0.0,1.159344845398919,1.150655154601081,1.163689690797838,1.146310309202162,AUG26,AUG26,2026-08-03,2026-08-07,1.155,1.1499827084262364,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUL27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.155;AUG26=1.155;OCT26=1.1592;NOV26=1.1592;DEC26=1.1591;JAN27=1.16375;MAR27=1.1634;FEB27=1.1635;APR27=1.1677;JUN27=1.1673;MAY27=1.16745;SEP27=1.0561;DEC27=1.1291;JUL27=1.1355;JUN28=1.1125;MAR28=1.2004,NONE,WEIGHTED_ATM,2026-08-14,9,28,0.0,NONE,1948,956,6,0,90,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,NONE
