Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4245014245,146894.34158534897,7772165.317749381,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4285714286,-27553237.821155094,1808001038.210667,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4388489209,8123173.945793475,433182706.4062935,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4492753623,940832.1618793126,50252455.48438821,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4598540146,1770663.952076312,95018415.02114514,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4705882353,62488.65107734703,3349988.008952302,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4814814815,87116.10257438953,4690362.927741591,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.4925373134,79310.74223030866,4263075.892764853,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.5037593985,467082.7964221217,24906008.17113629,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.5151515152,15437.484521063569,832883.0882038933,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.5384615385,364363768.7204409,15394420106.736473,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.5625,19012202.122097388,803265539.6184515,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.5873015873,27722.389268792667,1478050.3352226175,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
USDCAD,1.6129032258,1309.817020269036,70721.8812303131,0.0,0.0,0.0,0.0,0.0,0.0,1.3788457323615821,1.3706934596384182,1.3829218687231641,1.3666173232768362,SEP26,SEP26,2026-08-24,2026-09-04,1.3747695960000001,1.4041213645745525,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.374769596;SEP26=1.37477466;NOV26=1.369310014;FEB27=1.364573553;JAN27=1.364239616;DEC26=1.369527372;MAY27=1.538461539;OCT26=1.369231014;JUN27=1.360906889;MAR27=1.364571345;JUL27=1.356980345;APR27=1.359872683;SEP27=1.404099889;JUN28=1.331011542;MAR28=1.388296351,NONE,WEIGHTED_ATM,2026-09-04,9,72,0.0,NONE,888,452,0,0,90,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-21
