Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1675,42155339.03171324,6977605169.7743435,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.17,-249878427.6169228,113555306654.51187,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1725,28206389.718607325,4541431202.717747,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.175,-44876095.34851549,27163154603.595654,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1775,15167767.840421619,1137749965.7463734,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.18,358926031.0832536,42663543077.40995,0.0,0.0,0.0,0.0,19900.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1825,402919.08657435136,29778927.588288635,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.185,49646172.55916523,9023635013.951105,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1875,1527294.5387087855,114949381.5900315,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.19,47455263.51915891,9655275835.590525,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.1925,13936.54112278135,1030021.318808706,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.195,52241454.43851854,5748768676.182311,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.2,195118146.483663,16547639177.634258,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.205,25564951.311071366,2837309205.992373,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.21,30928208.22130148,2274385805.172807,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.215,16761828.39636222,1449567881.292914,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.22,13346651.06557261,981805340.279634,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
EUR,1.225,10896733.588542778,797813089.2234316,0.0,0.0,0.0,0.0,0.0,0.0,1.1675057727214464,1.1588942272785532,1.171811545442893,1.1545884545571066,SEP26,SEP26,2026-09-03,2026-09-04,1.1631999999999998,1.1630298734668132,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1632;NOV26=1.1632;DEC26=1.16335;OCT26=1.1632;JAN27=1.1674;MAR27=1.1673;FEB27=1.1673;APR27=1.17115;MAY27=1.1712;JUN27=1.171;SEP27=1.1758;JUL27=1.1749;AUG27=1.0633;DEC27=1.1284;JUN28=1.1125;MAR28=1.1812,NONE,WEIGHTED_ATM,2026-09-11,5,38,0.0,NONE,1929,998,9,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-02
