Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,766057.5505222696,56437591.20377728,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.235,18902846.869642265,1384768213.2320476,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.24,11607493.008723568,852135987.054979,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.245,3534785.7592977523,260499378.5749526,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.25,14846178.944467748,1088931894.5321438,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.255,2014207.2203988605,147702527.88595352,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.26,651667.3422605132,48700274.737545446,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.265,214898.88472450856,15863428.857168358,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.27,1418839.3437880555,104578763.86179005,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.28,3727213.936221222,271735086.9307959,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.29,100287.04275363708,7390932.944108259,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.3,1399436.6548849563,103289286.58165503,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.31,414775.16876240826,38353028.149352245,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.32,2027394.9314013033,162063137.62182406,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.33,38937.76299587617,2859153.046302877,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.34,477950.140071308,35036712.252105206,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.35,26712.171400736443,1950950.7820996046,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
EUR,1.36,8194.651922759896,631817.4828933172,0.0,0.0,0.0,0.0,0.0,0.0,1.167156115916929,1.159043884083071,1.1712122318338578,1.1549877681661422,SEP26,SEP26,2026-09-02,2026-09-04,1.1631,1.1630004481442129,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1631;DEC26=1.16385;OCT26=1.1638;NOV26=1.1638;JAN27=1.168;MAR27=1.1678;FEB27=1.1679;APR27=1.1717;MAY27=1.17175;JUN27=1.1716;JUL27=1.1754;SEP27=1.1762;AUG27=1.0633;DEC27=1.1285;JUN28=1.1126;MAR28=1.1815,NONE,WEIGHTED_ATM,2026-09-11,6,38,0.0,NONE,1937,990,7,0,22,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-01
