Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.4,4661588.677794538,253436448.53231007,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.405,2359278.7345908354,127731807.55102727,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.41,4810208.621148174,260668677.34653997,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.415,1793436.5129815766,96531591.30419715,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.42,1925082.8803596909,104033758.87182158,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.425,689032.917353312,37087273.00531112,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.43,5175065.068832641,279316062.4080369,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.44,132578.389922812,7136901.699040169,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.45,94717.01942278845,5101552.370875562,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.46,15366.8406939542,827287.7735442941,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.47,71166.820151839,3838647.276504726,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.48,65229.80736516916,3512546.976290898,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.5,6323.806299516213,341215.0657364542,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.51,1957.2201235116863,105368.64640484206,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.52,7007.647902510255,378188.5364546465,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.54,3680.4495184360458,198490.30129743967,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.55,4015.149516087202,216397.30744928794,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
GBP,1.57,5470.973691239954,294966.90204115893,0.0,0.0,0.0,0.0,0.0,0.0,1.3670068822928967,1.358693117707103,1.3711637645857933,1.3545362354142065,SEP26,AUG26,2026-08-25,2026-09-04,1.36285,1.3512633572764061,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.363;AUG26=1.36285;OCT26=1.363;DEC26=1.36305;NOV26=1.3629;JAN27=1.3626;MAR27=1.3623;FEB27=1.3622;JUN27=1.36215;MAY27=1.3611;SEP27=1.3612;APR27=1.3586;JUL27=1.36115;DEC27=1.1332;AUG27=1.3378,NONE,WEIGHTED_ATM,2026-09-02,6,5,0.0,NONE,1303,661,0,0,53,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-24
