Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4064697609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4084507042,-73236205.92811267,6515879078.63667,0.0,0.0,0.0,0.0,0.0,5014.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4104372355,-15775.767042991,823470.0348608344,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4124293785,-31671.71815313819,1653213.4875340085,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4184397163,5071638.439268829,301826050.11372733,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4285714286,-39694107.56359351,2909955476.907351,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4388489209,6441063.9674494,336262036.96989167,0.0,0.0,0.0,0.0,829.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4492753623,804569.6143860613,42129908.16653896,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4598540146,2428535.6938446574,127551309.0580948,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4705882353,723473.1720964742,38517000.41185471,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4814814815,1274645.9103308844,67019608.36516677,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.4925373134,766843.3754300197,40317604.5119592,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.5037593985,1660496.1172177738,87228672.16625564,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.5151515152,9108.292546094595,484215.8059291864,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.5384615385,364363681.2270998,15394410190.991325,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.5625,19012686.508741193,803290814.4456573,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
USDCAD,1.5873015873,20739.624698412834,1082173.5844318615,0.0,0.0,0.0,0.0,0.0,0.0,1.3879079321484762,1.3803167574515236,1.3917035194969527,1.376521170103047,DEC26,SEP26,2026-09-15,2026-12-04,1.3841123448,1.3839164202643368,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.384369372;NOV26=1.384363704;JAN27=1.378716116;OCT26=1.384202218;SEP26=1.384112345;MAY27=1.538461539;JUN27=1.374156218;MAR27=1.379377872;FEB27=1.378912679;APR27=1.374069183;JUL27=1.370709345;SEP27=1.369326889;SEP28=1.279099299;JUN28=1.321909447;MAR28=1.381175351;AUG27=1.424780889,NONE,WEIGHTED_ATM,2026-10-09,18,54,0.0,NONE,774,393,0,0,86,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-14
