Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.4,4879499.388056729,265004750.77061507,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.405,2455518.959278626,132647972.0152112,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.41,3973234.0107729854,215224568.4807942,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.415,1891392.9976519966,101587181.77766582,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.42,2000067.6827906603,107852004.9437161,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.425,709843.5836761169,38125983.35595697,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.43,5342004.283997037,287305771.15714645,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.44,306656.3227716199,16480382.316803599,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.45,97811.12564212449,5256427.2903905045,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.46,15755.540985070395,846349.8046672596,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.47,73558.35504793542,3959264.1339969626,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.48,66653.96191255048,3581267.765032451,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.5,6439.26753301544,346525.8937117693,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.51,1989.6793941942642,106885.96228260899,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.52,7123.600839557977,383462.170486456,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.54,3735.3050578046273,200947.164711839,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.55,4070.305655384363,218855.5155837985,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
GBP,1.57,5644.604231196423,303589.0399380875,0.0,0.0,0.0,0.0,0.0,0.0,1.3682770969109024,1.3604229030890975,1.3722041938218046,1.3564958061781953,SEP26,AUG26,2026-08-26,2026-09-04,1.36435,1.3516040979571218,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3646;AUG26=1.36435;OCT26=1.3645;NOV26=1.3644;DEC26=1.3645;JAN27=1.3641;MAR27=1.3639;FEB27=1.3638;JUN27=1.36375;MAY27=1.3627;SEP27=1.363;JUL27=1.363;APR27=1.3585;DEC27=1.133;AUG27=1.3371,NONE,WEIGHTED_ATM,2026-09-02,5,5,0.0,NONE,1339,686,0,0,55,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-25
