Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1725,152080553.5144872,15040104944.35532,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.175,166780794.50526044,25069324216.284336,0.0,0.0,0.0,0.0,3018.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.1775,67038883.50483551,4950136807.038318,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.18,472880253.06078744,49408686205.45849,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.1825,5690367.914595064,417685875.2699342,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.185,99197997.90866098,12112570703.068962,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.1875,1739673.3163544396,130394658.78012308,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.19,59513603.75354446,11312430702.429386,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.1925,15822.839676607797,1161432.2199850369,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.195,60222242.97871263,6507457414.014102,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.2,239372235.81202567,20149981361.340942,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.205,36561297.97661831,3760150925.274485,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.21,34269397.093207836,2501338363.5725827,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.215,18679865.198287528,1605978944.321691,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.22,15847185.901959252,1158615968.3314378,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.225,11724317.14260175,853002805.8740196,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.23,852866.705898225,62475784.35921756,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
EUR,1.235,19752620.889739837,1438899099.7960365,0.0,0.0,0.0,0.0,0.0,0.0,1.171653931573153,1.1627460684268471,1.1761078631463058,1.1582921368536943,OCT26,SEP26,2026-09-10,2026-10-09,1.1672,1.1705146329370506,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;SEP27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1672;OCT26=1.1672;NOV26=1.1672;DEC26=1.1673;JAN27=1.17125;FEB27=1.1712;MAR27=1.17105;APR27=1.1748;MAY27=1.1749;JUN27=1.1747;JUL27=1.1784;AUG27=1.02;SEP27=1.1792;JUN28=1.0882;DEC27=1.1298;MAR28=1.1843,NONE,WEIGHTED_ATM,2026-09-18,6,37,0.0,NONE,1794,921,12,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-09
