Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.17,401785408.21748126,60956138561.01476,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.1725,61410369.24935624,4580359868.331687,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.175,59025763.26401328,22596360858.808987,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.1775,2673461.522493158,206119205.91087615,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.18,404477396.3805222,46645736287.8396,0.0,0.0,0.0,0.0,19140.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.1825,45848.09254388954,3419630.360385601,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.185,59210828.55976983,5610414201.367573,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.19,26996506.517748587,7256860309.283961,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.195,54554432.85666462,5767964571.52291,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.2,128843957.93216464,11861398913.391745,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.205,10116683.205772035,1659962759.9260218,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.21,7400219.99356751,551524804.4374777,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.215,1389969.4825637313,313536754.53441024,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.22,12097253.736478323,892463196.6212811,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.225,10646602.389320789,781672551.8752743,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.23,591477.0090443525,43710377.088932686,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
EUR,1.235,17003031.230877135,1250673818.625605,0.0,0.0,0.0,0.0,0.0,0.0,1.161036279403818,1.1547637205961818,1.1641725588076361,1.1516274411923637,SEP26,AUG26,2026-08-17,2026-09-04,1.1579,1.1543817257607112,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1579;NOV26=1.1618;DEC26=1.1617;SEP26=1.1579;OCT26=1.1618;JAN27=1.1659;MAR27=1.1657;FEB27=1.16565;APR27=1.16945;JUN27=1.1692;MAY27=1.1694;JUL27=1.1731;SEP27=1.1826;DEC27=1.1299;AUG27=1.074;JUN28=1.1121;MAR28=1.2006,NONE,WEIGHTED_ATM,2026-08-28,9,26,0.0,NONE,1868,923,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-14
