Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.42,1469061.445010642,80970793.14599696,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.425,706990.4578275664,38888926.493298404,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.43,3527468.4831956746,194525502.1358887,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.44,88557.09518902894,5183999.349619466,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.45,50011.08656306978,2751617.4502167758,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.46,12234.931013890258,673120.5962007297,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.47,37501.37596197547,2023505.7459066694,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.48,42454.59460688175,2335659.754133383,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.5,4894.783022401784,269500.7326261555,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.51,1034.183605941594,56890.94732605856,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.52,1933.8365146239091,106544.38749331741,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.54,911.7931662294367,50165.33374070129,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
GBP,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3534784713998733,1.3429215286001264,1.3587569427997466,1.3376430572002531,AUG26,AUG26,2026-08-03,2026-08-07,1.3481999999999998,1.3384244140739998,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3482;DEC26=1.3484;OCT26=1.3482;SEP26=1.3482;NOV26=1.3482;JAN27=1.3481;MAR27=1.3481;JUN27=1.3479;FEB27=1.3479;MAY27=1.3471;SEP27=1.1175;APR27=1.38865;JUL27=1.3476;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,7,6,0.0,NONE,1369,710,0,0,22,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,NONE
