Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.42,1315466.2803939544,72239279.61286812,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.425,469974.8434185035,25753209.25986502,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.43,2967094.616629759,163032548.32635176,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.44,33657.605968539814,2045935.1391008878,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.45,60245.18733505084,3302556.5742005124,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.46,8576.962495895876,470023.15876460396,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.47,54114.35014207998,2968171.435676986,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.48,42096.7302992974,2307344.177201977,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.5,4944.115693326794,271227.2544358384,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.51,1216.8922166017167,66688.90934021337,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.52,5246.532047692417,287918.07390437386,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.54,355.32553246552663,19470.63036683164,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.55,2726.2822904619766,149501.64244285136,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
GBP,1.57,1875.8350461641614,102789.37896632703,0.0,0.0,0.0,0.0,0.0,0.0,1.3548648139884227,1.3472351860115774,1.3586796279768454,1.3434203720231548,SEP26,AUG26,2026-08-11,2026-09-04,1.35105,1.3412263475080315,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.35105;SEP26=1.3509;DEC26=1.3509;OCT26=1.3507;NOV26=1.35085;JAN27=1.3506;MAR27=1.3505;JUN27=1.3504;FEB27=1.3503;MAY27=1.3495;SEP27=1.1178;APR27=1.34965;JUL27=1.35005;DEC27=1.134,NONE,WEIGHTED_ATM,2026-08-18,5,1,0.0,NONE,1206,585,0,0,100,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-10
