Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.16,-505318011.5619977,143821695008.90848,0.00045,151.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1625,150298873.92450947,23497188938.792282,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.165,381564821.7026698,61890512509.9631,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1675,104889444.86836745,7829638855.856094,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.17,420029650.7004803,66010259495.34469,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1725,68983667.44325407,5149690488.634454,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.175,62520818.367122605,23681379391.514946,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1775,3396612.6927243085,259984556.55339047,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.18,450404147.87626475,50662842885.09331,0.0,0.0,0.0,0.0,19953.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.1825,49240.589945314576,3666328.052515259,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.185,82670216.1669167,7472057790.365882,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.19,30010016.00419568,7625395775.369341,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.195,57532900.36705423,6113569568.559249,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.2,133816945.0249485,12384464228.569777,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.205,10684929.133450212,1763247374.549203,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.21,7803083.712117212,581457181.7706944,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
EUR,1.215,1617449.0541778433,346877350.1696868,0.0,0.0,0.0,0.0,0.0,0.0,1.16179593829663,1.15580406170337,1.1647918765932603,1.1528081234067398,SEP26,SEP26,2026-08-19,2026-09-04,1.1588,1.1553865467737021,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,NOV26=1.16275;DEC26=1.1628;OCT26=1.1627;AUG26=1.1588;SEP26=1.1589;JAN27=1.1667;MAR27=1.1665;FEB27=1.1665;APR27=1.17015;JUN27=1.16975;MAY27=1.1702;JUL27=1.1736;SEP27=1.1823;DEC27=1.1302;AUG27=1.0738;JUN28=1.1119;MAR28=1.1795,NONE,WEIGHTED_ATM,2026-08-28,7,28,0.0,NONE,1864,963,6,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-18
