Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4064697609,-7342.0646525858065,378287.8614840071,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4084507042,-90593675.57361612,8816785024.411343,0.0,0.0,0.0,0.0,0.0,5014.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4104372355,872094.7548588071,45916727.7024109,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4124293785,-17973.647942839892,926062.7854821065,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4184397163,6922025.626060211,410464605.09883,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4285714286,-55273566.948296696,3897108253.9191875,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4388489209,8171702.435513885,421222761.1162063,0.0,0.0,0.0,0.0,822.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4492753623,692507.4777337761,35872005.83885732,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4598540146,2725856.5094423867,141511598.76867145,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4705882353,792634.2757857938,42102568.12008411,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4814814815,1055909.2316572957,54842604.8181049,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.4925373134,857783.5844822616,44569252.92816961,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.5037593985,1766503.669917339,91695264.44739068,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.5151515152,9567.276390836898,503323.7219746518,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.5384615385,4760.077365112092,246960.42236883135,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.5625,299094882.1735203,12250931959.668213,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
USDCAD,1.5873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966585575948463,1.389641570905154,1.4001670509396924,1.3861330775603078,DEC26,SEP26,2026-09-21,2026-12-04,1.39315006425,1.4704135525361293,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,MAY27=SERIES_FORWARD_CLUSTER;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,MAY27=1.5625;FEB27=1.387369179;DEC26=1.393210117;MAR27=1.387560617;OCT26=1.393182052;NOV26=1.393232345;APR27=1.381668683;JUN27=1.381839218;JAN27=1.386954218;JUL27=1.377612345;SEP26=1.393150064;SEP28=1.274047581;SEP27=1.368135889;JUN28=1.319377543;MAR28=1.374328351;AUG27=1.419450889,NONE,WEIGHTED_ATM,2026-10-09,15,66,0.0,NONE,818,409,0,0,100,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-17
