Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.175,21279938.625522994,16711833907.556808,0.0,0.0,0.0,0.0,2670.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.1775,23010076.94564527,1720359658.9458756,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.18,396491761.2468017,41559636859.237015,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.1825,6721618.791324994,499611908.51601976,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.185,62013565.78553045,9028428992.757162,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.1875,335965.04889447003,25900124.982046258,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.19,38857356.0223188,8113888194.173426,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.1925,3384.6873175710843,251580.77882133413,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.195,49214194.02148768,5060204849.432829,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.2,262240771.43016413,20765536388.612774,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.205,26687640.86445635,2694900834.9812403,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.21,28832047.0999311,2129710161.1960266,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.215,15285966.306452038,1291330309.5043418,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.22,12759421.50825718,944024282.7521896,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.225,9509424.294031167,699733265.8343394,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.23,629162.7100717451,46650980.145387195,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.235,14531059.32198039,1070390858.5295053,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
EUR,1.24,8975806.55567363,662973814.0978715,0.0,0.0,0.0,0.0,0.0,0.0,1.1637547730228939,1.156045226977106,1.167609546045788,1.1521904539542118,OCT26,SEP26,2026-09-15,2026-10-09,1.1599,1.1664473753028721,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1599;OCT26=1.1599;NOV26=1.1599;DEC26=1.16;JAN27=1.1641;FEB27=1.164;MAR27=1.16385;APR27=1.16755;MAY27=1.1677;JUN27=1.1675;SEP27=1.1714;JUL27=1.1711;AUG27=1.1293;DEC27=1.1275;JUN28=1.087;MAR28=1.1771,NONE,WEIGHTED_ATM,2026-09-25,8,26,0.0,NONE,1845,929,14,0,28,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-14
