Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.42,1143841.304512378,63207566.57739802,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.425,413866.3748096969,22868089.88114353,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.43,2660812.6637979643,147368190.03276172,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.44,29466.401192201596,1931005.1818142624,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.45,42088.71692768424,2325938.146413378,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.46,7875.607119112253,435253.83960627,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.47,35610.213731460804,1926188.28721909,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.48,39250.48953095564,2168872.081408799,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.5,4640.449812319227,256470.7124379931,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.51,1147.956876879081,63431.25880075211,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.52,4819.892848612587,266494.474448399,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.54,337.8913203429232,18669.760703763586,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.57,1792.785891380701,99058.13369574529,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
GBP,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499931381387835,1.3398068618612164,1.355086276277567,1.334713723722433,AUG26,AUG26,2026-08-05,2026-08-07,1.3449,1.3382968792727168,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.3449;SEP26=1.345;OCT26=1.3451;NOV26=1.34515;DEC26=1.3453;JAN27=1.3452;MAR27=1.3451;MAY27=1.3443;JUN27=1.3453;FEB27=1.3449;SEP27=1.1175;JUL27=1.3451;APR27=1.3884;DEC27=1.1343,NONE,WEIGHTED_ATM,2026-08-12,5,6,0.0,NONE,1329,710,0,0,0,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-04
