Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
SPX,8025.0,172711915.19287217,286.13055379282304,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8030.0,7961003.40874942,13.202522774483594,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8040.0,653479.2113740884,1.0837294908498563,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8050.0,728821155.5285977,1339.0597009641504,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8070.0,12021863.97328594,19.937051242135357,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8075.0,126603278.31349805,211.0723058964394,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8100.0,667511626.6390592,1208.4124120377944,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8120.0,2285327.609288686,3.7899857919455027,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8125.0,194212609.12773904,321.31206347248883,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8150.0,332163091.0966793,578.3040498667538,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8175.0,46946648.31438135,77.60892655088158,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8200.0,357451590.20105976,641.0795310302923,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8225.0,36416146.50028714,60.14527660356519,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8250.0,219015557.375109,475.095545943577,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8275.0,40395694.5945628,66.80488765224511,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
SPX,8300.0,344166304.0199126,632.80459826234,0.0,0.0,0.0,0.0,0.0,0.0,7828.328003480905,7702.171996519095,7891.40600696181,7639.09399303819,SEP26,AUG26,2026-08-05,2026-09-18,7765.25,7561.966277595756,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC27=PUT_CALL_PARITY;MAR28=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;DEC28=PUT_CALL_PARITY;DEC29=PUT_CALL_PARITY;DEC30=ATM_PREMIUM_BALANCE;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;AUG27=PUT_CALL_PARITY,AUG26=7765.25;SEP26=7783;OCT26=7831.125;DEC26=7901.375;MAR27=7968.75;JUN27=8039.625;SEP27=8114.375;NOV26=7826.875;DEC27=8124.625;MAR28=8217.75;JUN28=7378.625;DEC28=8382.875;DEC29=8686;DEC30=9000;FEB27=7898.5;JAN27=7899;MAY27=7982.75;JUL27=8062.75;APR27=7976.5;AUG27=8054.5,NONE,WEIGHTED_ATM,2026-08-14,7,368,0.0,NONE,11825,11332,492,0,0,RTM,MDW;MMW;MRW;MTW,OK,NONE,NONE,2026-08-04
