Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.175,59287860.205336176,20803612795.304462,0.0,0.0,0.0,0.0,2652.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1775,37837760.960118175,2812132519.52783,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.18,450961224.99204165,46967944641.572334,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1825,10187551.377343953,752164974.7730087,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.185,73739796.6296826,10133740002.712961,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1875,486375.90850581584,37068902.74718544,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.19,48834233.2029152,9636200699.942986,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.1925,4138.901247094519,305582.4149296672,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.195,58431342.209605016,5972242916.546831,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.2,225725122.49080428,18270320625.09149,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.205,31384462.78731949,3171572715.7816906,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.21,31414826.135909405,2304926406.6365843,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.215,16769626.484005298,1430259191.7485006,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.22,14159013.30953417,1040556059.4934287,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.225,10371677.3111663,758092157.5405035,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.23,689498.0082470719,50787306.395930156,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.235,16284172.629899494,1191653523.7458546,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
EUR,1.24,10055852.270178987,737819364.8588036,0.0,0.0,0.0,0.0,0.0,0.0,1.167368624225564,1.1602313757744362,1.170937248451128,1.1566627515488723,OCT26,SEP26,2026-09-14,2026-10-09,1.1638000000000002,1.1654337410432767,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,JAN27=1.16805;OCT26=1.1638;NOV26=1.1638;DEC26=1.1639;SEP26=1.1638;FEB27=1.1679;MAR27=1.16785;APR27=1.1716;MAY27=1.1718;JUN27=1.1716;JUL27=1.17535;SEP27=1.1761;AUG27=1.02;DEC27=1.1289;JUN28=1.0878;MAR28=1.1818,NONE,WEIGHTED_ATM,2026-09-25,9,25,0.0,NONE,1808,882,13,0,76,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-11
