Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4064697609,-90984.45520668308,4655233.015315595,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4084507042,-97904324.3470695,10461064874.642653,0.0,0.0,0.0,0.0,0.0,5015.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4104372355,1261753.269111843,76457438.35724561,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4124293785,170648.74448560103,11367034.623243967,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.414427157,86406.6204359497,4420869.9043687815,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4164305949,-51741.225070102424,2647265.031007032,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4184397163,12823901.144899912,719212171.9890609,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4285714286,-65961079.553068735,4685488690.955908,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4388489209,9814358.18235754,502320717.4787529,0.0,0.0,0.0,0.0,823.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4492753623,790238.0703026238,40635626.777179286,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4598540146,2953583.8846014375,152326740.96590924,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4705882353,104495.17012767389,5385296.726227174,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4814814815,3815718.8772525243,181535873.49279714,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.4925373134,526288.2075784209,27171287.909495696,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.5037593985,2835842.440436062,146286867.59305954,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.5151515152,10428.13882872881,545431.4268732193,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
USDCAD,1.5384615385,5018.49445718107,258601.38398003692,0.0,0.0,0.0,0.0,0.0,0.0,1.4013340461049568,1.3947027535950436,1.4046496923599134,1.391387107340087,DEC26,SEP26,2026-09-22,2026-12-04,1.3980183998500002,1.3984641852945052,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3980184;MAY27=1.5625;JAN27=1.391745218;DEC26=1.398156889;MAR27=1.392254117;FEB27=1.391874179;NOV26=1.397904889;JUL27=1.381565345;OCT26=1.398040144;JUN27=1.386204218;APR27=1.386031683;SEP27=1.476440858;SEP28=1.274859581;JUN28=1.318538543;MAR28=1.372915351;AUG27=1.416492889,NONE,WEIGHTED_ATM,2026-10-09,13,76,0.0,NONE,802,436,0,0,58,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-21
