Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.1625,130204250.67753631,9912472341.41234,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.165,219738508.57133946,37543814310.23582,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1675,69310668.1989297,5188410482.793251,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.17,266000418.53457585,48933048752.464165,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1725,59428.45910010699,4448502.651253127,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.175,33053906.668879513,19417085700.921665,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1775,150510.7308344007,15586389.141441725,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.18,405025625.57932013,42521921617.93524,0.0,0.0,0.0,0.0,20188.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.1825,41561.56709584036,3110920.836477059,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.185,47767805.67334538,4539161333.545825,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.19,24537241.8749175,6796769574.308092,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.195,50381761.175620824,5341173135.142825,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.2,118563279.96240172,10936008190.624435,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.205,10095204.634974364,1593584244.9071336,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.21,6001904.365022682,448415665.6618907,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.215,1397995.2897375831,292349634.16251767,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.22,11579294.247493813,856611343.315309,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
EUR,1.225,2928670.8390760436,217553647.98950782,0.0,0.0,0.0,0.0,0.0,0.0,1.159065846962074,1.1525341530379263,1.162331693924148,1.1492683060758524,SEP26,AUG26,2026-08-11,2026-09-04,1.1558000000000002,1.1536542737353404,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,AUG26=1.1558;DEC26=1.1599;NOV26=1.15995;JAN27=1.16445;OCT26=1.15995;SEP26=1.15585;FEB27=1.1641;MAR27=1.1641;APR27=1.16815;JUN27=1.16795;MAY27=1.1681;JUL27=1.17195;SEP27=1.0637;DEC27=1.1295;JUN28=1.1122;MAR28=1.2003,NONE,WEIGHTED_ATM,2026-08-21,8,36,0.0,NONE,1921,958,6,0,70,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-10
