Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.342,-7556889.795985025,478780444.1289426,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.345,-4746017.706797162,2444259900.622731,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.347,2908889.9268663777,441371813.2815879,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.35,776982.3336883136,1359007126.3507037,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.352,438114.25897892425,126227509.61754219,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.355,8035302.377898935,723409216.0032634,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.357,-319088.27058706584,56486433.929715574,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.36,6515203.441816869,606847810.224619,0.0,0.0,0.0,0.0,3719.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.362,14098.347204933241,806504.4039428013,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.365,8362429.646169763,909633126.8558741,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.367,274469.64626420784,16964062.94661252,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.37,1364648.830310267,226128960.48635042,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.372,94145.76256050725,5385664.788496174,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.375,5314108.108196764,303788500.8518484,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.377,1437.5108446265092,82289.67549464459,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.38,4892571.561108393,281131315.10413224,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.385,414568.3992455604,23706662.234358076,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.39,695726.8720624698,40787590.722483285,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.395,479784.52839198464,27372286.172749903,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
GBP,1.4,1209099.1716127922,69078265.99485195,0.0,0.0,0.0,0.0,0.0,0.0,1.3276526797940047,1.3157473202059955,1.3336053595880093,1.309794640411991,OCT26,SEP26,2026-09-28,2026-10-09,1.3217,1.3601832143619417,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.32215;SEP26=1.3217;DEC26=1.3224;NOV26=1.3223;MAR27=1.3233;JAN27=1.323;FEB27=1.323;MAY27=1.3232;JUN27=1.3231;SEP27=1.3222;JUL27=1.3249;APR27=1.3236;DEC27=1.1346;AUG27=1.3848,NONE,WEIGHTED_ATM,2026-10-02,5,15,0.0,NONE,1476,769,0,0,50,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-24
