Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.4,4800739.0636667395,261521378.19200492,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.405,2582892.799431614,140081528.0471097,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.41,4711804.107335585,255559965.30244166,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.415,1985916.3100654797,106958327.78414614,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.42,1828607.883241622,98918232.81730627,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.425,701182.93492657,37766132.925206035,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.43,5312034.486577236,286858498.18989044,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.44,132855.74037909828,7156389.270239434,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.45,102737.5792611567,5537146.616830494,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.46,18839.1383359318,1014817.6529750311,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.47,75930.68487556218,4098446.7120224573,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.48,69575.45369819533,3749142.555194254,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.5,6183.1137763523675,333994.3840836175,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.51,1946.346074616043,104860.10369393311,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.52,6892.549011637771,372388.70614710916,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.54,3691.942651346355,199342.18188292245,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.55,3991.376953925634,215337.34437693242,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
GBP,1.57,5632.985463423942,304040.1041312456,0.0,0.0,0.0,0.0,0.0,0.0,1.3673997517122762,1.3582002482877238,1.3719995034245522,1.3536004965754478,SEP26,AUG26,2026-08-24,2026-09-04,1.3628,1.3514037128695677,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,AUG26=1.3628;SEP26=1.3628;DEC26=1.3626;NOV26=1.3625;OCT26=1.3626;JAN27=1.362;MAR27=1.3618;FEB27=1.3617;JUN27=1.36145;MAY27=1.3604;SEP27=1.3603;APR27=1.358;JUL27=1.36035;DEC27=1.1333;AUG27=1.2813,NONE,WEIGHTED_ATM,2026-08-28,5,18,0.0,NONE,1321,655,0,0,91,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-20
