Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.245,4259550.845047366,311827091.18534684,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.25,19473257.437540896,1417813481.7127547,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.255,2321537.418089141,169112614.68014938,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.26,816627.1033053674,60513382.837045535,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.265,276168.0558262877,20245684.50253969,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.27,1652101.9554066642,120951399.67591715,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.28,4038793.242824909,292554694.4047564,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.29,127578.09788327733,9340313.551591711,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.3,1606543.531962754,117761077.11356366,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.31,456663.12181057455,41815702.64570836,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.32,2217425.8960816804,175989826.96711534,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.33,44562.91625749722,3249748.096144824,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.34,548182.4944573133,39919699.06702267,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.35,34449.122424804635,2501121.026710621,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.36,8490.82668214483,652322.5847465836,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.37,25416.543560120375,1842804.1922542653,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.38,2749.826299609396,197488.24329283225,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
EUR,1.39,2417.5222560058014,173622.68428654133,0.0,0.0,0.0,0.0,0.0,0.0,1.172162861839887,1.163437138160113,1.1765257236797741,1.1590742763202257,SEP26,SEP26,2026-09-08,2026-09-04,1.1678,1.1674543440874412,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1678;OCT26=1.1678;NOV26=1.1678;DEC26=1.1679;JAN27=1.17185;MAR27=1.17165;FEB27=1.1718;MAY27=1.17555;APR27=1.17555;JUN27=1.1754;JUL27=1.17915;SEP27=1.18;AUG27=1.063;JUN28=1.0883;DEC27=1.1299;MAR28=1.1853,NONE,WEIGHTED_ATM,2026-09-18,9,36,0.0,NONE,1950,1004,11,0,0,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-09-03
