Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
EUR,1.23,827298.8622256522,60678904.56068513,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.235,20674591.109374102,1507937200.216434,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.24,12469670.649502987,911220642.856847,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.245,3733542.6561532705,273920277.09330815,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.25,15628152.64783267,1140912743.4295056,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.255,2199178.5026383186,160522405.1744182,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.26,682817.9334416655,50701351.41027402,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.265,482307.56918428635,35448138.19870979,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.27,293132.56888414547,21363392.027462907,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.28,3971551.4492860204,288142693.85951763,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.29,88407.05292894159,6483954.210257228,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.3,1452422.3978919538,106730397.39985152,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.31,454841.11142365786,39951747.347091064,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.32,2163926.9927181383,168976415.7674094,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.33,42094.18241017363,3077354.128157118,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.34,541352.6658805466,39501912.64138729,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.35,33950.58328346864,2469627.1145602926,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
EUR,1.36,8449.157970331818,649868.6529271278,0.0,0.0,0.0,0.0,0.0,0.0,1.1675999827578096,1.1608000172421902,1.1709999655156191,1.1574000344843807,SEP26,SEP26,2026-09-01,2026-09-04,1.1642,1.1640302400388243,FOUND,WARN,UNKNOWN_SERIES;ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;AUG27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=PUT_CALL_PARITY,SEP26=1.1642;OCT26=1.1664;DEC26=1.16645;NOV26=1.1663;JAN27=1.1707;MAR27=1.1705;FEB27=1.1706;APR27=1.1745;MAY27=1.1746;JUN27=1.1744;JUL27=1.1783;SEP27=1.1791;AUG27=1.0631;DEC27=1.1295;JUN28=1.112;MAR28=1.1846,NONE,WEIGHTED_ATM,2026-09-11,7,38,0.0,NONE,1968,972,7,0,86,6H;CFW,MEM;SEC;TEC;WEC,OK,NONE,NONE,2026-08-31
