Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4245014245,255134.4978725262,13211430.72738892,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4285714286,-43379307.852803394,3112259254.7816486,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4388489209,6916551.112157273,361171793.10190666,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4492753623,1475771.4781649702,77157667.74005263,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4598540146,2625994.039090455,137997293.23305446,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4705882353,95752.6475507971,5027480.851600559,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4814814815,953073.3999727492,50176676.97533191,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.4925373134,860884.1939201751,45307719.61814632,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.5037593985,4038289.4079285646,207868247.2266254,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.5151515152,18088.03914814162,957662.4812349454,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.5384615385,5225483.87151122,231126683.17251557,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.5625,3169476.440018128,140162171.86800086,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.5873015873,31248.03617519701,1631056.6516944296,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
USDCAD,1.6129032258,3039.055536634557,161061.44251584128,0.0,0.0,0.0,0.0,0.0,0.0,1.393001730173671,1.3865153722263288,1.396244909147342,1.383272193252658,SEP26,AUG26,2026-08-31,2026-09-04,1.3897585512,1.3933609980984873,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,SEP26=1.389663551;JAN27=1.377818116;AUG26=1.389758551;NOV26=1.383964372;OCT26=1.383868859;DEC26=1.384129872;JUN27=1.373641889;FEB27=1.378297951;MAY27=1.503759398;MAR27=1.378566372;JUL27=1.368873345;APR27=1.372692183;SEP27=1.408053889;JUN28=1.327377543;MAR28=1.382919351,NONE,WEIGHTED_ATM,2026-10-09,28,31,0.0,NONE,866,488,0,0,14,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-28
