Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.4124293785,-23553.183424187206,1251283.3220312137,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4164305949,-4522.398801733101,240256.3634082451,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4184397163,4191637.4908029484,247723877.71593177,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4285714286,-23233274.466664653,1824181226.4899464,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4388489209,8147998.060258784,432849508.76022094,0.0,0.0,0.0,0.0,829.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4492753623,1133928.4718062305,60361070.51218676,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4598540146,1728402.2623532328,92404092.9328468,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4705882353,743309.8798694906,39460791.16973547,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4814814815,958885.6512838528,51326682.54724547,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.4925373134,654703.88651406,35038648.54502707,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.5037593985,3543426.5607502563,175627050.2445696,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.5151515152,16386.458487582917,884498.5193298385,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.5384615385,4858329.440465675,214878352.22287625,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.5625,2723125.168674399,120423402.77110152,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.5873015873,18715.4731270692,993926.9267087937,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
USDCAD,1.6129032258,2028.8709955236782,109305.29473212396,0.0,0.0,0.0,0.0,0.0,0.0,1.375828354905697,1.3681265816943027,1.3796792415113943,1.3642756950886055,DEC26,SEP26,2026-09-09,2026-12-04,1.3719774683,1.4606842266212694,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,DEC26=1.372218206;NOV26=1.372077014;OCT26=1.371999116;JUN27=1.362406218;MAY27=1.503759398;SEP26=1.371977468;JAN27=1.366700116;MAR27=1.367193872;FEB27=1.366869679;JUL27=1.358796345;SEP27=1.373283889;APR27=1.362218683;SEP28=1.322217299;JUN28=1.329857542;MAR28=1.386913351,NONE,WEIGHTED_ATM,2026-10-09,22,44,0.0,NONE,766,374,0,0,114,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-07
