Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.44,166185.46785433262,9461076.530330073,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.45,64014.466366212,3490201.9398280284,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.46,14107.384324015618,769466.209652625,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.47,96882.04288238328,5282996.380499816,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.48,40020.2965167795,2181652.1475252397,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.5,6117.071482949284,333922.70697506145,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.51,947.2901392481092,51623.79878870936,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.52,5844.812805442085,319191.44981087855,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.54,2508.9854883272815,136986.6384289302,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.55,3550.7405334891596,193664.28412815047,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.56,831.5325302954031,45306.54287424118,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
GBP,1.57,5134.476589671292,280154.42473318544,0.0,0.0,0.0,0.0,0.0,0.0,1.3599286873842933,1.3494713126157067,1.3651573747685868,1.3442426252314132,OCT26,SEP26,2026-09-10,2026-10-09,1.3547,1.3490956880088756,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,SEP26=1.3547;NOV26=1.3546;OCT26=1.3546;DEC26=1.35475;JAN27=1.35435;MAR27=1.3544;FEB27=1.3541;JUN27=1.35405;MAY27=1.353;SEP27=1.3532;APR27=1.354;JUL27=1.3532;DEC27=1.1333;AUG27=1.3424,NONE,WEIGHTED_ATM,2026-09-18,6,16,0.0,NONE,1207,586,0,0,117,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-09
